TITLE =VELOCITY 
VARIABLES=X,Y,U,V 
ZONE T=BLOCK I=128 J=128,F=POINT
0.590551	0.842520	0.245983	0.030039
0.598425	0.842520	0.247312	0.024558
0.606299	0.842520	0.248312	0.018901
0.614173	0.842520	0.248971	0.013059
0.622047	0.842520	0.249277	0.007023
0.629921	0.842520	0.249214	0.000783
0.637795	0.842520	0.248771	-0.005672
0.645669	0.842520	0.247931	-0.012354
0.653543	0.842520	0.246681	-0.019275
0.661417	0.842520	0.245003	-0.026448
0.669291	0.842520	0.242883	-0.033887
0.677165	0.842520	0.240302	-0.041609
0.685039	0.842520	0.237244	-0.049632
0.692913	0.842520	0.233690	-0.057974
0.700787	0.842520	0.229621	-0.066656
0.708661	0.842520	0.225018	-0.075704
0.716535	0.842520	0.219862	-0.085142
0.724409	0.842520	0.214131	-0.095001
0.732283	0.842520	0.207805	-0.105314
0.740157	0.842520	0.200864	-0.116117
0.748031	0.842520	0.193286	-0.127452
0.755906	0.842520	0.185054	-0.139363
0.763780	0.842520	0.176147	-0.151902
0.771654	0.842520	0.166550	-0.165123
0.779528	0.842520	0.156251	-0.179086
0.787402	0.842520	0.145242	-0.193855
0.795276	0.842520	0.133521	-0.209494
0.803150	0.842520	0.121097	-0.226071
0.811024	0.842520	0.107990	-0.243650
0.818898	0.842520	0.094237	-0.262284
0.826772	0.842520	0.079896	-0.282016
0.834646	0.842520	0.065051	-0.302861
0.842520	0.842520	0.049817	-0.324799
0.850394	0.842520	0.034349	-0.347755
0.858268	0.842520	0.018845	-0.371582
0.866142	0.842520	0.003554	-0.396037
0.874016	0.842520	-0.011224	-0.420751
0.881890	0.842520	-0.025137	-0.445206
0.889764	0.842520	-0.037786	-0.468701
0.897638	0.842520	-0.048743	-0.490336
0.905512	0.842520	-0.057572	-0.508996
0.913386	0.842520	-0.063862	-0.523356
0.921260	0.842520	-0.067272	-0.531906
0.929134	0.842520	-0.067584	-0.533009
0.937008	0.842520	-0.064753	-0.524982
0.944882	0.842520	-0.058956	-0.506206
0.952756	0.842520	-0.050626	-0.475250
0.960630	0.842520	-0.040458	-0.430991
0.968504	0.842520	-0.029390	-0.372711
0.976378	0.842520	-0.018552	-0.300144
0.984252	0.842520	-0.009190	-0.213460
0.992126	0.842520	-0.002589	-0.113175
1.000000	0.842520	0.000000	0.000000
0.000000	0.850394	0.000000	0.000000
0.007874	0.850394	-0.001365	0.041498
0.015748	0.850394	-0.005015	0.079254
0.023622	0.850394	-0.010434	0.112881
0.031496	0.850394	-0.017082	0.142217
0.039370	0.850394	-0.024447	0.167292
0.047244	0.850394	-0.032064	0.188280
0.055118	0.850394	-0.039539	0.205460
0.062992	0.850394	-0.046556	0.219179
0.070866	0.850394	-0.052873	0.229812
0.078740	0.850394	-0.058322	0.237743
0.086614	0.850394	-0.062792	0.243344
0.094488	0.850394	-0.066227	0.246964
0.102362	0.850394	-0.068610	0.248920
0.110236	0.850394	-0.069956	0.249496
0.118110	0.850394	-0.070301	0.248938
0.125984	0.850394	-0.069699	0.247462
0.133858	0.850394	-0.068213	0.245251
0.141732	0.850394	-0.065913	0.242458
0.149606	0.850394	-0.062867	0.239214
0.157480	0.850394	-0.059149	0.235626
0.165354	0.850394	-0.054826	0.231782
0.173228	0.850394	-0.049964	0.227756
0.181102	0.850394	-0.044624	0.223607
0.188976	0.850394	-0.038864	0.219381
0.196850	0.850394	-0.032738	0.215118
0.204724	0.850394	-0.026293	0.210847
0.212598	0.850394	-0.019573	0.206591
0.220472	0.850394	-0.012619	0.202368
0.228346	0.850394	-0.005468	0.198193
0.236220	0.850394	0.001849	0.194075
0.244094	0.850394	0.009301	0.190020
0.251969	0.850394	0.016862	0.186034
0.259843	0.850394	0.024509	0.182119
0.267717	0.850394	0.032218	0.178274
0.275591	0.850394	0.039972	0.174501
0.283465	0.850394	0.047752	0.170797
0.291339	0.850394	0.055543	0.167159
0.299213	0.850394	0.063330	0.163585
0.307087	0.850394	0.071101	0.160070
0.314961	0.850394	0.078842	0.156611
0.322835	0.850394	0.086543	0.153203
0.330709	0.850394	0.094194	0.149840
0.338583	0.850394	0.101786	0.146519
0.346457	0.850394	0.109310	0.143234
0.354331	0.850394	0.116757	0.139978
0.362205	0.850394	0.124120	0.136748
0.370079	0.850394	0.131391	0.133537
0.377953	0.850394	0.138563	0.130340
0.385827	0.850394	0.145630	0.127152
0.393701	0.850394	0.152584	0.123966
0.401575	0.850394	0.159420	0.120776
0.409449	0.850394	0.166129	0.117578
0.417323	0.850394	0.172708	0.114366
0.425197	0.850394	0.179147	0.111134
0.433071	0.850394	0.185443	0.107876
0.440945	0.850394	0.191587	0.104587
0.448819	0.850394	0.197574	0.101261
0.456693	0.850394	0.203396	0.097892
0.464567	0.850394	0.209048	0.094475
0.472441	0.850394	0.214522	0.091004
0.480315	0.850394	0.219811	0.087473
0.488189	0.850394	0.224908	0.083877
0.496063	0.850394	0.229805	0.080210
0.503937	0.850394	0.234496	0.076466
0.511811	0.850394	0.238971	0.072639
0.519685	0.850394	0.243224	0.068723
0.527559	0.850394	0.247245	0.064712
0.535433	0.850394	0.251026	0.060601
0.543307	0.850394	0.254557	0.056383
0.551181	0.850394	0.257831	0.052051
0.559055	0.850394	0.260836	0.047599
0.566929	0.850394	0.263563	0.043021
0.574803	0.850394	0.266002	0.038309
0.582677	0.850394	0.268142	0.033457
0.590551	0.850394	0.269971	0.028457
0.598425	0.850394	0.271478	0.023302
0.606299	0.850394	0.272651	0.017983
0.614173	0.850394	0.273477	0.012491
0.622047	0.850394	0.273943	0.006819
0.629921	0.850394	0.274036	0.000957
0.637795	0.850394	0.273741	-0.005107
0.645669	0.850394	0.273043	-0.011381
0.653543	0.850394	0.271928	-0.017879
0.661417	0.850394	0.270379	-0.024613
0.669291	0.850394	0.268378	-0.031597
0.677165	0.850394	0.265910	-0.038845
0.685039	0.850394	0.262955	-0.046376
0.692913	0.850394	0.259494	-0.054207
0.700787	0.850394	0.255508	-0.062359
0.708661	0.850394	0.250976	-0.070856
0.716535	0.850394	0.245877	-0.079723
0.724409	0.850394	0.240189	-0.088988
0.732283	0.850394	0.233889	-0.098686
0.740157	0.850394	0.226954	-0.108852
0.748031	0.850394	0.219362	-0.119529
0.755906	0.850394	0.211088	-0.130761
0.763780	0.850394	0.202110	-0.142601
0.771654	0.850394	0.192408	-0.155105
0.779528	0.850394	0.181962	-0.168339
0.787402	0.850394	0.170757	-0.182368
0.795276	0.850394	0.158784	-0.197268
0.803150	0.850394	0.146040	-0.213115
0.811024	0.850394	0.132534	-0.229984
0.818898	0.850394	0.118289	-0.247951
0.826772	0.850394	0.103347	-0.267078
0.834646	0.850394	0.087776	-0.287410
0.842520	0.850394	0.071674	-0.308961
0.850394	0.850394	0.055178	-0.331701
0.858268	0.850394	0.038472	-0.355529
0.866142	0.850394	0.021792	-0.380258
0.874016	0.850394	0.005435	-0.405574
0.881890	0.850394	-0.010242	-0.431013
0.889764	0.850394	-0.024822	-0.455922
0.897638	0.850394	-0.037840	-0.479426
0.905512	0.850394	-0.048806	-0.500411
0.913386	0.850394	-0.057235	-0.517510
0.921260	0.850394	-0.062696	-0.529124
0.929134	0.850394	-0.064870	-0.533469
0.937008	0.850394	-0.063614	-0.528656
0.944882	0.850394	-0.059024	-0.512818
0.952756	0.850394	-0.051483	-0.484244
0.960630	0.850394	-0.041683	-0.441536
0.968504	0.850394	-0.030611	-0.383737
0.976378	0.850394	-0.019498	-0.310407
0.984252	0.850394	-0.009733	-0.221623
0.992126	0.850394	-0.002762	-0.117896
1.000000	0.850394	0.000000	0.000000
0.000000	0.858268	0.000000	0.000000
0.007874	0.858268	-0.001573	0.044173
0.015748	0.858268	-0.005744	0.084075
0.023622	0.858268	-0.011881	0.119271
0.031496	0.858268	-0.019337	0.149603
0.039370	0.858268	-0.027498	0.175145
0.047244	0.858268	-0.035826	0.196141
0.055118	0.858268	-0.043872	0.212954
0.062992	0.858268	-0.051287	0.226013
0.070866	0.858268	-0.057817	0.235777
0.078740	0.858268	-0.063291	0.242700
0.086614	0.858268	-0.067611	0.247216
0.094488	0.858268	-0.070737	0.249722
0.102362	0.858268	-0.072673	0.250571
0.110236	0.858268	-0.073454	0.250075
0.118110	0.858268	-0.073141	0.248501
0.125984	0.858268	-0.071806	0.246076
0.133858	0.858268	-0.069531	0.242988
0.141732	0.858268	-0.066400	0.239397
0.149606	0.858268	-0.062499	0.235431
0.157480	0.858268	-0.057910	0.231197
0.165354	0.858268	-0.052711	0.226778
0.173228	0.858268	-0.046976	0.222245
0.181102	0.858268	-0.040773	0.217650
0.188976	0.858268	-0.034163	0.213036
0.196850	0.858268	-0.027204	0.208437
0.204724	0.858268	-0.019947	0.203878
0.212598	0.858268	-0.012438	0.199377
0.220472	0.858268	-0.004718	0.194949
0.228346	0.858268	0.003175	0.190603
0.236220	0.858268	0.011209	0.186345
0.244094	0.858268	0.019353	0.182180
0.251969	0.858268	0.027582	0.178107
0.259843	0.858268	0.035872	0.174128
0.267717	0.858268	0.044201	0.170241
0.275591	0.858268	0.052551	0.166443
0.283465	0.858268	0.060906	0.162730
0.291339	0.858268	0.069250	0.159099
0.299213	0.858268	0.077569	0.155545
0.307087	0.858268	0.085851	0.152062
0.314961	0.858268	0.094085	0.148646
0.322835	0.858268	0.102261	0.145291
0.330709	0.858268	0.110370	0.141992
0.338583	0.858268	0.118402	0.138742
0.346457	0.858268	0.126350	0.135536
0.354331	0.858268	0.134207	0.132369
0.362205	0.858268	0.141965	0.129233
0.370079	0.858268	0.149617	0.126124
0.377953	0.858268	0.157157	0.123036
0.385827	0.858268	0.164580	0.119962
0.393701	0.858268	0.171877	0.116897
0.401575	0.858268	0.179045	0.113835
0.409449	0.858268	0.186076	0.110771
0.417323	0.858268	0.192965	0.107699
0.425197	0.858268	0.199706	0.104613
0.433071	0.858268	0.206294	0.101507
0.440945	0.858268	0.212721	0.098376
0.448819	0.858268	0.218982	0.095215
0.456693	0.858268	0.225071	0.092018
0.464567	0.858268	0.230981	0.088779
0.472441	0.858268	0.236706	0.085493
0.480315	0.858268	0.242239	0.082154
0.488189	0.858268	0.247573	0.078757
0.496063	0.858268	0.252701	0.075296
0.503937	0.858268	0.257615	0.071766
0.511811	0.858268	0.262309	0.068161
0.519685	0.858268	0.266773	0.064476
0.527559	0.858268	0.271001	0.060704
0.535433	0.858268	0.274982	0.056840
0.543307	0.858268	0.278709	0.052878
0.551181	0.858268	0.282173	0.048812
0.559055	0.858268	0.285363	0.044636
0.566929	0.858268	0.288270	0.040344
0.574803	0.858268	0.290884	0.035929
0.582677	0.858268	0.293193	0.031384
0.590551	0.858268	0.295187	0.026703
0.598425	0.858268	0.296855	0.021878
0.606299	0.858268	0.298183	0.016902
0.614173	0.858268	0.299159	0.011767
0.622047	0.858268	0.299770	0.006464
0.629921	0.858268	0.300003	0.000985
0.637795	0.858268	0.299843	-0.004680
0.645669	0.858268	0.299274	-0.010541
0.653543	0.858268	0.298282	-0.016610
0.661417	0.858268	0.296850	-0.022898
0.669291	0.858268	0.294961	-0.029418
0.677165	0.858268	0.292596	-0.036186
0.685039	0.858268	0.289738	-0.043216
0.692913	0.858268	0.286366	-0.050527
0.700787	0.858268	0.282460	-0.058138
0.708661	0.858268	0.277998	-0.066073
0.716535	0.858268	0.272959	-0.074355
0.724409	0.858268	0.267318	-0.083013
0.732283	0.858268	0.261051	-0.092079
0.740157	0.858268	0.254133	-0.101590
0.748031	0.858268	0.246539	-0.111585
0.755906	0.858268	0.238241	-0.122112
0.763780	0.858268	0.229214	-0.133222
0.771654	0.858268	0.219432	-0.144975
0.779528	0.858268	0.208870	-0.157436
0.787402	0.858268	0.197505	-0.170677
0.795276	0.858268	0.185320	-0.184777
0.803150	0.858268	0.172301	-0.199821
0.811024	0.858268	0.158446	-0.215898
0.818898	0.858268	0.143764	-0.233097
0.826772	0.858268	0.128279	-0.251503
0.834646	0.858268	0.112042	-0.271188
0.842520	0.858268	0.095130	-0.292200
0.850394	0.858268	0.077660	-0.314552
0.858268	0.858268	0.059796	-0.338196
0.866142	0.858268	0.041757	-0.363000
0.874016	0.858268	0.023829	-0.388717
0.881890	0.858268	0.006365	-0.414949
0.889764	0.858268	-0.010205	-0.441103
0.897638	0.858268	-0.025388	-0.466352
0.905512	0.858268	-0.038642	-0.489602
0.913386	0.858268	-0.049405	-0.509466
0.921260	0.858268	-0.057149	-0.524271
0.929134	0.858268	-0.061442	-0.532091
0.937008	0.858268	-0.062019	-0.530827
0.944882	0.858268	-0.058872	-0.518337
0.952756	0.858268	-0.052308	-0.492591
0.960630	0.858268	-0.043000	-0.451862
0.968504	0.858268	-0.031978	-0.394895
0.976378	0.858268	-0.020581	-0.321023
0.984252	0.858268	-0.010362	-0.230196
0.992126	0.858268	-0.002964	-0.122908
1.000000	0.858268	0.000000	0.000000
0.000000	0.866142	0.000000	0.000000
0.007874	0.866142	-0.001820	0.047242
0.015748	0.866142	-0.006601	0.089562
0.023622	0.866142	-0.013567	0.126474
0.031496	0.866142	-0.021931	0.157834
0.039370	0.866142	-0.030963	0.183781
0.047244	0.866142	-0.040035	0.204653
0.055118	0.866142	-0.048639	0.220922
0.062992	0.866142	-0.056396	0.233124
0.070866	0.866142	-0.063041	0.241815
0.078740	0.866142	-0.068413	0.247537
0.086614	0.866142	-0.072431	0.250790
0.094488	0.866142	-0.075081	0.252026
0.102362	0.866142	-0.076394	0.251638
0.110236	0.866142	-0.076435	0.249964
0.118110	0.866142	-0.075288	0.247290
0.125984	0.866142	-0.073052	0.243852
0.133858	0.866142	-0.069827	0.239845
0.141732	0.866142	-0.065719	0.235426
0.149606	0.866142	-0.060825	0.230724
0.157480	0.866142	-0.055241	0.225838
0.165354	0.866142	-0.049054	0.220849
0.173228	0.866142	-0.042345	0.215818
0.181102	0.866142	-0.035189	0.210794
0.188976	0.866142	-0.027651	0.205813
0.196850	0.866142	-0.019791	0.200902
0.204724	0.866142	-0.011662	0.196080
0.212598	0.866142	-0.003313	0.191362
0.220472	0.866142	0.005216	0.186755
0.228346	0.866142	0.013887	0.182266
0.236220	0.866142	0.022666	0.177897
0.244094	0.866142	0.031526	0.173647
0.251969	0.866142	0.040440	0.169516
0.259843	0.866142	0.049386	0.165500
0.267717	0.866142	0.058344	0.161595
0.275591	0.866142	0.067296	0.157796
0.283465	0.866142	0.076225	0.154098
0.291339	0.866142	0.085120	0.150496
0.299213	0.866142	0.093966	0.146983
0.307087	0.866142	0.102752	0.143554
0.314961	0.866142	0.111470	0.140201
0.322835	0.866142	0.120108	0.136918
0.330709	0.866142	0.128660	0.133700
0.338583	0.866142	0.137118	0.130539
0.346457	0.866142	0.145473	0.127429
0.354331	0.866142	0.153721	0.124364
0.362205	0.866142	0.161854	0.121338
0.370079	0.866142	0.169867	0.118345
0.377953	0.866142	0.177754	0.115378
0.385827	0.866142	0.185509	0.112432
0.393701	0.866142	0.193127	0.109500
0.401575	0.866142	0.200603	0.106578
0.409449	0.866142	0.207931	0.103658
0.417323	0.866142	0.215106	0.100736
0.425197	0.866142	0.222123	0.097806
0.433071	0.866142	0.228976	0.094862
0.440945	0.866142	0.235660	0.091899
0.448819	0.866142	0.242170	0.088911
0.456693	0.866142	0.248498	0.085893
0.464567	0.866142	0.254640	0.082840
0.472441	0.866142	0.260589	0.079746
0.480315	0.866142	0.266339	0.076606
0.488189	0.866142	0.271884	0.073415
0.496063	0.866142	0.277215	0.070167
0.503937	0.866142	0.282327	0.066858
0.511811	0.866142	0.287213	0.063481
0.519685	0.866142	0.291863	0.060031
0.527559	0.866142	0.296271	0.056503
0.535433	0.866142	0.300427	0.052892
0.543307	0.866142	0.304325	0.049192
0.551181	0.866142	0.307953	0.045397
0.559055	0.866142	0.311304	0.041502
0.566929	0.866142	0.314367	0.037500
0.574803	0.866142	0.317132	0.033386
0.582677	0.866142	0.319588	0.029154
0.590551	0.866142	0.321725	0.024796
0.598425	0.866142	0.323531	0.020307
0.606299	0.866142	0.324993	0.015678
0.614173	0.866142	0.326099	0.010904
0.622047	0.866142	0.326837	0.005975
0.629921	0.866142	0.327191	0.000884
0.637795	0.866142	0.327149	-0.004378
0.645669	0.866142	0.326694	-0.009821
0.653543	0.866142	0.325810	-0.015455
0.661417	0.866142	0.324482	-0.021291
0.669291	0.866142	0.322692	-0.027343
0.677165	0.866142	0.320422	-0.033622
0.685039	0.866142	0.317652	-0.040146
0.692913	0.866142	0.314363	-0.046929
0.700787	0.866142	0.310533	-0.053992
0.708661	0.866142	0.306140	-0.061355
0.716535	0.866142	0.301161	-0.069042
0.724409	0.866142	0.295571	-0.077081
0.732283	0.866142	0.289344	-0.085502
0.740157	0.866142	0.282453	-0.094340
0.748031	0.866142	0.274870	-0.103637
0.755906	0.866142	0.266567	-0.113436
0.763780	0.866142	0.257513	-0.123791
0.771654	0.866142	0.247677	-0.134761
0.779528	0.866142	0.237031	-0.146412
0.787402	0.866142	0.225544	-0.158818
0.795276	0.866142	0.213190	-0.172065
0.803150	0.866142	0.199947	-0.186241
0.811024	0.866142	0.185799	-0.201447
0.818898	0.866142	0.170740	-0.217784
0.826772	0.866142	0.154780	-0.235356
0.834646	0.866142	0.137946	-0.254260
0.842520	0.866142	0.120296	-0.274580
0.850394	0.866142	0.101922	-0.296367
0.858268	0.866142	0.082962	-0.319627
0.866142	0.866142	0.063613	-0.344290
0.874016	0.866142	0.044141	-0.370182
0.881890	0.866142	0.024888	-0.396980
0.889764	0.866142	0.006286	-0.424168
0.897638	0.866142	-0.011153	-0.450990
0.905512	0.866142	-0.026838	-0.476394
0.913386	0.866142	-0.040137	-0.499002
0.921260	0.866142	-0.050418	-0.517088
0.929134	0.866142	-0.057117	-0.528599
0.937008	0.866142	-0.059831	-0.531226
0.944882	0.866142	-0.058412	-0.522529
0.952756	0.866142	-0.053064	-0.500115
0.960630	0.866142	-0.044410	-0.461867
0.968504	0.866142	-0.033513	-0.406157
0.976378	0.866142	-0.021828	-0.332022
0.984252	0.866142	-0.011099	-0.239239
0.992126	0.866142	-0.003204	-0.128258
1.000000	0.866142	0.000000	0.000000
0.000000	0.874016	0.000000	0.000000
0.007874	0.874016	-0.002116	0.050774
0.015748	0.874016	-0.007616	0.095823
0.023622	0.874016	-0.015539	0.134601
0.031496	0.874016	-0.024923	0.166999
0.039370	0.874016	-0.034896	0.193249
0.047244	0.874016	-0.044725	0.213817
0.055118	0.874016	-0.053844	0.229315
0.062992	0.874016	-0.061843	0.240415
0.070866	0.874016	-0.068460	0.247794
0.078740	0.874016	-0.073550	0.252091
0.086614	0.874016	-0.077065	0.253885
0.094488	0.874016	-0.079024	0.253685
0.102362	0.874016	-0.079495	0.251925
0.110236	0.874016	-0.078579	0.248969
0.118110	0.874016	-0.076391	0.245118
0.125984	0.874016	-0.073057	0.240615
0.133858	0.874016	-0.068702	0.235656
0.141732	0.874016	-0.063449	0.230395
0.149606	0.874016	-0.057412	0.224953
0.157480	0.874016	-0.050699	0.219426
0.165354	0.874016	-0.043405	0.213883
0.173228	0.874016	-0.035619	0.208380
0.181102	0.874016	-0.027420	0.202955
0.188976	0.874016	-0.018876	0.197638
0.196850	0.874016	-0.010050	0.192449
0.204724	0.874016	-0.000996	0.187400
0.212598	0.874016	0.008239	0.182499
0.220472	0.874016	0.017613	0.177750
0.228346	0.874016	0.027089	0.173153
0.236220	0.874016	0.036636	0.168706
0.244094	0.874016	0.046226	0.164406
0.251969	0.874016	0.055834	0.160247
0.259843	0.874016	0.065440	0.156225
0.267717	0.874016	0.075025	0.152332
0.275591	0.874016	0.084573	0.148561
0.283465	0.874016	0.094070	0.144906
0.291339	0.874016	0.103503	0.141359
0.299213	0.874016	0.112862	0.137912
0.307087	0.874016	0.122136	0.134558
0.314961	0.874016	0.131317	0.131290
0.322835	0.874016	0.140397	0.128101
0.330709	0.874016	0.149369	0.124983
0.338583	0.874016	0.158227	0.121929
0.346457	0.874016	0.166964	0.118933
0.354331	0.874016	0.175575	0.115988
0.362205	0.874016	0.184056	0.113087
0.370079	0.874016	0.192400	0.110225
0.377953	0.874016	0.200603	0.107394
0.385827	0.874016	0.208660	0.104588
0.393701	0.874016	0.216567	0.101803
0.401575	0.874016	0.224320	0.099031
0.409449	0.874016	0.231913	0.096268
0.417323	0.874016	0.239342	0.093506
0.425197	0.874016	0.246602	0.090742
0.433071	0.874016	0.253688	0.087970
0.440945	0.874016	0.260596	0.085183
0.448819	0.874016	0.267320	0.082377
0.456693	0.874016	0.273856	0.079547
0.464567	0.874016	0.280196	0.076688
0.472441	0.874016	0.286337	0.073794
0.480315	0.874016	0.292271	0.070860
0.488189	0.874016	0.297993	0.067881
0.496063	0.874016	0.303496	0.064852
0.503937	0.874016	0.308774	0.061769
0.511811	0.874016	0.313818	0.058626
0.519685	0.874016	0.318623	0.055418
0.527559	0.874016	0.323180	0.052139
0.535433	0.874016	0.327481	0.048786
0.543307	0.874016	0.331518	0.045352
0.551181	0.874016	0.335282	0.041833
0.559055	0.874016	0.338764	0.038223
0.566929	0.874016	0.341955	0.034516
0.574803	0.874016	0.344843	0.030707
0.582677	0.874016	0.347420	0.026791
0.590551	0.874016	0.349673	0.022761
0.598425	0.874016	0.351592	0.018610
0.606299	0.874016	0.353164	0.014333
0.614173	0.874016	0.354378	0.009923
0.622047	0.874016	0.355219	0.005372
0.629921	0.874016	0.355674	0.000673
0.637795	0.874016	0.355729	-0.004182
0.645669	0.874016	0.355369	-0.009203
0.653543	0.874016	0.354578	-0.014399
0.661417	0.874016	0.353339	-0.019780
0.669291	0.874016	0.351635	-0.025358
0.677165	0.874016	0.349447	-0.031146
0.685039	0.874016	0.346756	-0.037157
0.692913	0.874016	0.343542	-0.043408
0.700787	0.874016	0.339783	-0.049915
0.708661	0.874016	0.335456	-0.056700
0.716535	0.874016	0.330537	-0.063785
0.724409	0.874016	0.325001	-0.071196
0.732283	0.874016	0.318820	-0.078962
0.740157	0.874016	0.311967	-0.087117
0.748031	0.874016	0.304410	-0.095699
0.755906	0.874016	0.296120	-0.104754
0.763780	0.874016	0.287061	-0.114333
0.771654	0.874016	0.277201	-0.124493
0.779528	0.874016	0.266505	-0.135302
0.787402	0.874016	0.254936	-0.146836
0.795276	0.874016	0.242461	-0.159180
0.803150	0.874016	0.229048	-0.172430
0.811024	0.874016	0.214669	-0.186692
0.818898	0.874016	0.199303	-0.202078
0.826772	0.874016	0.182942	-0.218709
0.834646	0.874016	0.165594	-0.236704
0.842520	0.874016	0.147291	-0.256176
0.850394	0.874016	0.128099	-0.277218
0.858268	0.874016	0.108126	-0.299887
0.866142	0.874016	0.087540	-0.324178
0.874016	0.874016	0.066577	-0.349992
0.881890	0.874016	0.045559	-0.377094
0.889764	0.874016	0.024908	-0.405062
0.897638	0.874016	0.005145	-0.433228
0.905512	0.874016	-0.013106	-0.460617
0.913386	0.874016	-0.029143	-0.485886
0.921260	0.874016	-0.042229	-0.507291
0.929134	0.874016	-0.051659	-0.522678
0.937008	0.874016	-0.056862	-0.529533
0.944882	0.874016	-0.057518	-0.525104
0.952756	0.874016	-0.053686	-0.506592
0.960630	0.874016	-0.045904	-0.471413
0.968504	0.874016	-0.035242	-0.417477
0.976378	0.874016	-0.023277	-0.343436
0.984252	0.874016	-0.011971	-0.248821
0.992126	0.874016	-0.003491	-0.134007
1.000000	0.874016	0.000000	0.000000
0.000000	0.881890	0.000000	0.000000
0.007874	0.881890	-0.002474	0.054858
0.015748	0.881890	-0.008827	0.102986
0.023622	0.881890	-0.017856	0.143780
0.031496	0.881890	-0.028380	0.177191
0.039370	0.881890	-0.039351	0.203583
0.047244	0.881890	-0.049923	0.223602
0.055118	0.881890	-0.059464	0.238040
0.062992	0.881890	-0.067548	0.247740
0.070866	0.881890	-0.073928	0.253522
0.078740	0.881890	-0.078493	0.256142
0.086614	0.881890	-0.081238	0.256264
0.094488	0.881890	-0.082234	0.254456
0.102362	0.881890	-0.081594	0.251192
0.110236	0.881890	-0.079460	0.246859
0.118110	0.881890	-0.075988	0.241768
0.125984	0.881890	-0.071332	0.236163
0.133858	0.881890	-0.065644	0.230237
0.141732	0.881890	-0.059066	0.224137
0.149606	0.881890	-0.051726	0.217973
0.157480	0.881890	-0.043744	0.211831
0.165354	0.881890	-0.035223	0.205769
0.173228	0.881890	-0.026258	0.199833
0.181102	0.881890	-0.016929	0.194051
0.188976	0.881890	-0.007309	0.188443
0.196850	0.881890	0.002541	0.183022
0.204724	0.881890	0.012566	0.177791
0.212598	0.881890	0.022721	0.172753
0.220472	0.881890	0.032965	0.167905
0.228346	0.881890	0.043263	0.163243
0.236220	0.881890	0.053586	0.158760
0.244094	0.881890	0.063907	0.154449
0.251969	0.881890	0.074206	0.150301
0.259843	0.881890	0.084464	0.146309
0.267717	0.881890	0.094663	0.142461
0.275591	0.881890	0.104790	0.138751
0.283465	0.881890	0.114833	0.135168
0.291339	0.881890	0.124781	0.131705
0.299213	0.881890	0.134625	0.128351
0.307087	0.881890	0.144358	0.125098
0.314961	0.881890	0.153972	0.121940
0.322835	0.881890	0.163460	0.118866
0.330709	0.881890	0.172819	0.115870
0.338583	0.881890	0.182041	0.112944
0.346457	0.881890	0.191123	0.110080
0.354331	0.881890	0.200061	0.107273
0.362205	0.881890	0.208850	0.104514
0.370079	0.881890	0.217486	0.101798
0.377953	0.881890	0.225966	0.099117
0.385827	0.881890	0.234285	0.096467
0.393701	0.881890	0.242441	0.093841
0.401575	0.881890	0.250430	0.091232
0.409449	0.881890	0.258247	0.088636
0.417323	0.881890	0.265888	0.086047
0.425197	0.881890	0.273351	0.083459
0.433071	0.881890	0.280630	0.080867
0.440945	0.881890	0.287721	0.078266
0.448819	0.881890	0.294619	0.075651
0.456693	0.881890	0.301321	0.073017
0.464567	0.881890	0.307820	0.070359
0.472441	0.881890	0.314112	0.067671
0.480315	0.881890	0.320191	0.064950
0.488189	0.881890	0.326052	0.062190
0.496063	0.881890	0.331687	0.059387
0.503937	0.881890	0.337092	0.056535
0.511811	0.881890	0.342258	0.053631
0.519685	0.881890	0.347180	0.050669
0.527559	0.881890	0.351850	0.047645
0.535433	0.881890	0.356260	0.044554
0.543307	0.881890	0.360401	0.041391
0.551181	0.881890	0.364266	0.038151
0.559055	0.881890	0.367846	0.034830
0.566929	0.881890	0.371131	0.031421
0.574803	0.881890	0.374111	0.027921
0.582677	0.881890	0.376776	0.024324
0.590551	0.881890	0.379116	0.020624
0.598425	0.881890	0.381119	0.016815
0.606299	0.881890	0.382774	0.012893
0.614173	0.881890	0.384067	0.008849
0.622047	0.881890	0.384987	0.004679
0.629921	0.881890	0.385519	0.000374
0.637795	0.881890	0.385650	-0.004073
0.645669	0.881890	0.385364	-0.008669
0.653543	0.881890	0.384646	-0.013425
0.661417	0.881890	0.383478	-0.018348
0.669291	0.881890	0.381845	-0.023451
0.677165	0.881890	0.379726	-0.028744
0.685039	0.881890	0.377104	-0.034241
0.692913	0.881890	0.373956	-0.039956
0.700787	0.881890	0.370262	-0.045906
0.708661	0.881890	0.365998	-0.052109
0.716535	0.881890	0.361139	-0.058587
0.724409	0.881890	0.355661	-0.065364
0.732283	0.881890	0.349533	-0.072468
0.740157	0.881890	0.342728	-0.079931
0.748031	0.881890	0.335213	-0.087790
0.755906	0.881890	0.326955	-0.096087
0.763780	0.881890	0.317918	-0.104873
0.771654	0.881890	0.308064	-0.114204
0.779528	0.881890	0.297355	-0.124146
0.787402	0.881890	0.285749	-0.134775
0.795276	0.881890	0.273205	-0.146176
0.803150	0.881890	0.259681	-0.158449
0.811024	0.881890	0.245139	-0.171702
0.818898	0.881890	0.229543	-0.186057
0.826772	0.881890	0.212868	-0.201647
0.834646	0.881890	0.195100	-0.218610
0.842520	0.881890	0.176246	-0.237084
0.850394	0.881890	0.156341	-0.257202
