TITLE =VELOCITY 
VARIABLES=X,Y,U,V 
ZONE T=BLOCK I=128 J=128,F=POINT
0.842520	0.811024	0.071037	-0.235142
0.850394	0.811024	0.061419	-0.256116
0.858268	0.811024	0.051313	-0.279399
0.866142	0.811024	0.040691	-0.305226
0.874016	0.811024	0.029544	-0.333815
0.881890	0.811024	0.017900	-0.365336
0.889764	0.811024	0.005845	-0.399842
0.897638	0.811024	-0.006439	-0.437163
0.905512	0.811024	-0.018640	-0.476745
0.913386	0.811024	-0.030274	-0.517418
0.921260	0.811024	-0.040662	-0.557138
0.929134	0.811024	-0.048955	-0.592734
0.937008	0.811024	-0.054224	-0.619803
0.944882	0.811024	-0.055644	-0.632879
0.952756	0.811024	-0.052745	-0.626014
0.960630	0.811024	-0.045671	-0.593740
0.968504	0.811024	-0.035339	-0.532199
0.976378	0.811024	-0.023405	-0.440010
0.984252	0.811024	-0.012021	-0.318423
0.992126	0.811024	-0.003493	-0.170580
1.000000	0.811024	0.000000	0.000000
0.000000	0.818898	0.000000	0.000000
0.007874	0.818898	-0.000078	0.019437
0.015748	0.818898	-0.000268	0.038458
0.023622	0.818898	-0.000502	0.056874
0.031496	0.818898	-0.000693	0.074538
0.039370	0.818898	-0.000752	0.091344
0.047244	0.818898	-0.000597	0.107215
0.055118	0.818898	-0.000154	0.122101
0.062992	0.818898	0.000635	0.135971
0.070866	0.818898	0.001815	0.148809
0.078740	0.818898	0.003414	0.160613
0.086614	0.818898	0.005450	0.171390
0.094488	0.818898	0.007928	0.181155
0.102362	0.818898	0.010842	0.189933
0.110236	0.818898	0.014181	0.197754
0.118110	0.818898	0.017925	0.204652
0.125984	0.818898	0.022052	0.210669
0.133858	0.818898	0.026535	0.215848
0.141732	0.818898	0.031348	0.220235
0.149606	0.818898	0.036462	0.223877
0.157480	0.818898	0.041849	0.226821
0.165354	0.818898	0.047479	0.229114
0.173228	0.818898	0.053327	0.230801
0.181102	0.818898	0.059365	0.231926
0.188976	0.818898	0.065567	0.232531
0.196850	0.818898	0.071910	0.232652
0.204724	0.818898	0.078371	0.232326
0.212598	0.818898	0.084926	0.231585
0.220472	0.818898	0.091554	0.230458
0.228346	0.818898	0.098236	0.228973
0.236220	0.818898	0.104950	0.227152
0.244094	0.818898	0.111678	0.225019
0.251969	0.818898	0.118402	0.222593
0.259843	0.818898	0.125103	0.219892
0.267717	0.818898	0.131764	0.216933
0.275591	0.818898	0.138368	0.213731
0.283465	0.818898	0.144900	0.210301
0.291339	0.818898	0.151344	0.206656
0.299213	0.818898	0.157685	0.202810
0.307087	0.818898	0.163910	0.198775
0.314961	0.818898	0.170004	0.194562
0.322835	0.818898	0.175955	0.190186
0.330709	0.818898	0.181751	0.185656
0.338583	0.818898	0.187381	0.180986
0.346457	0.818898	0.192836	0.176186
0.354331	0.818898	0.198105	0.171269
0.362205	0.818898	0.203180	0.166245
0.370079	0.818898	0.208054	0.161127
0.377953	0.818898	0.212718	0.155924
0.385827	0.818898	0.217168	0.150648
0.393701	0.818898	0.221398	0.145310
0.401575	0.818898	0.225403	0.139919
0.409449	0.818898	0.229179	0.134486
0.417323	0.818898	0.232723	0.129019
0.425197	0.818898	0.236031	0.123529
0.433071	0.818898	0.239102	0.118023
0.440945	0.818898	0.241934	0.112510
0.448819	0.818898	0.244525	0.106997
0.456693	0.818898	0.246874	0.101491
0.464567	0.818898	0.248982	0.095999
0.472441	0.818898	0.250847	0.090526
0.480315	0.818898	0.252469	0.085079
0.488189	0.818898	0.253850	0.079661
0.496063	0.818898	0.254988	0.074277
0.503937	0.818898	0.255885	0.068931
0.511811	0.818898	0.256542	0.063626
0.519685	0.818898	0.256958	0.058365
0.527559	0.818898	0.257136	0.053149
0.535433	0.818898	0.257076	0.047981
0.543307	0.818898	0.256778	0.042862
0.551181	0.818898	0.256245	0.037791
0.559055	0.818898	0.255478	0.032770
0.566929	0.818898	0.254477	0.027797
0.574803	0.818898	0.253244	0.022871
0.582677	0.818898	0.251780	0.017991
0.590551	0.818898	0.250088	0.013155
0.598425	0.818898	0.248168	0.008359
0.606299	0.818898	0.246022	0.003599
0.614173	0.818898	0.243652	-0.001129
0.622047	0.818898	0.241061	-0.005831
0.629921	0.818898	0.238249	-0.010513
0.637795	0.818898	0.235220	-0.015183
0.645669	0.818898	0.231975	-0.019850
0.653543	0.818898	0.228517	-0.024525
0.661417	0.818898	0.224848	-0.029220
0.669291	0.818898	0.220971	-0.033949
0.677165	0.818898	0.216889	-0.038727
0.685039	0.818898	0.212603	-0.043575
0.692913	0.818898	0.208117	-0.048512
0.700787	0.818898	0.203432	-0.053564
0.708661	0.818898	0.198550	-0.058759
0.716535	0.818898	0.193473	-0.064128
0.724409	0.818898	0.188202	-0.069708
0.732283	0.818898	0.182737	-0.075540
0.740157	0.818898	0.177077	-0.081672
0.748031	0.818898	0.171219	-0.088158
0.755906	0.818898	0.165161	-0.095059
0.763780	0.818898	0.158897	-0.102444
0.771654	0.818898	0.152419	-0.110391
0.779528	0.818898	0.145718	-0.118987
0.787402	0.818898	0.138780	-0.128332
0.795276	0.818898	0.131588	-0.138536
0.803150	0.818898	0.124124	-0.149721
0.811024	0.818898	0.116362	-0.162025
0.818898	0.818898	0.108275	-0.175599
0.826772	0.818898	0.099829	-0.190609
0.834646	0.818898	0.090988	-0.207238
0.842520	0.818898	0.081711	-0.225688
0.850394	0.818898	0.071956	-0.246178
0.858268	0.818898	0.061679	-0.268941
0.866142	0.818898	0.050844	-0.294223
0.874016	0.818898	0.039431	-0.322270
0.881890	0.818898	0.027447	-0.353294
0.889764	0.818898	0.014954	-0.387422
0.897638	0.818898	0.002102	-0.424597
0.905512	0.818898	-0.010831	-0.464416
0.913386	0.818898	-0.023389	-0.505902
0.921260	0.818898	-0.034904	-0.547202
0.929134	0.818898	-0.044501	-0.585296
0.937008	0.818898	-0.051174	-0.615792
0.944882	0.818898	-0.053967	-0.633014
0.952756	0.818898	-0.052245	-0.630531
0.960630	0.818898	-0.046002	-0.602160
0.968504	0.818898	-0.036075	-0.543245
0.976378	0.818898	-0.024147	-0.451736
0.984252	0.818898	-0.012506	-0.328519
0.992126	0.818898	-0.003662	-0.176707
1.000000	0.818898	0.000000	0.000000
0.000000	0.826772	0.000000	0.000000
0.007874	0.826772	-0.000147	0.019630
0.015748	0.826772	-0.000525	0.038777
0.023622	0.826772	-0.001037	0.057229
0.031496	0.826772	-0.001569	0.074829
0.039370	0.826772	-0.002005	0.091473
0.047244	0.826772	-0.002236	0.107095
0.055118	0.826772	-0.002169	0.121656
0.062992	0.826772	-0.001731	0.135143
0.070866	0.826772	-0.000864	0.147557
0.078740	0.826772	0.000469	0.158910
0.086614	0.826772	0.002290	0.169223
0.094488	0.826772	0.004605	0.178524
0.102362	0.826772	0.007410	0.186846
0.110236	0.826772	0.010692	0.194227
0.118110	0.826772	0.014430	0.200709
0.125984	0.826772	0.018597	0.206334
0.133858	0.826772	0.023165	0.211150
0.141732	0.826772	0.028100	0.215203
0.149606	0.826772	0.033372	0.218542
0.157480	0.826772	0.038947	0.221213
0.165354	0.826772	0.044793	0.223264
0.173228	0.826772	0.050878	0.224737
0.181102	0.826772	0.057172	0.225676
0.188976	0.826772	0.063647	0.226121
0.196850	0.826772	0.070274	0.226108
0.204724	0.826772	0.077028	0.225672
0.212598	0.826772	0.083883	0.224844
0.220472	0.826772	0.090817	0.223652
0.228346	0.826772	0.097807	0.222122
0.236220	0.826772	0.104831	0.220278
0.244094	0.826772	0.111869	0.218140
0.251969	0.826772	0.118902	0.215728
0.259843	0.826772	0.125910	0.213060
0.267717	0.826772	0.132875	0.210150
0.275591	0.826772	0.139781	0.207015
0.283465	0.826772	0.146611	0.203667
0.291339	0.826772	0.153348	0.200119
0.299213	0.826772	0.159979	0.196385
0.307087	0.826772	0.166488	0.192475
0.314961	0.826772	0.172863	0.188401
0.322835	0.826772	0.179090	0.184176
0.330709	0.826772	0.185158	0.179809
0.338583	0.826772	0.191055	0.175312
0.346457	0.826772	0.196772	0.170695
0.354331	0.826772	0.202298	0.165970
0.362205	0.826772	0.207626	0.161147
0.370079	0.826772	0.212747	0.156236
0.377953	0.826772	0.217654	0.151247
0.385827	0.826772	0.222342	0.146192
0.393701	0.826772	0.226804	0.141079
0.401575	0.826772	0.231036	0.135918
0.409449	0.826772	0.235034	0.130718
0.417323	0.826772	0.238794	0.125488
0.425197	0.826772	0.242313	0.120237
0.433071	0.826772	0.245590	0.114972
0.440945	0.826772	0.248622	0.109702
0.448819	0.826772	0.251407	0.104432
0.456693	0.826772	0.253946	0.099171
0.464567	0.826772	0.256237	0.093924
0.472441	0.826772	0.258280	0.088697
0.480315	0.826772	0.260075	0.083495
0.488189	0.826772	0.261623	0.078322
0.496063	0.826772	0.262923	0.073182
0.503937	0.826772	0.263977	0.068080
0.511811	0.826772	0.264786	0.063018
0.519685	0.826772	0.265349	0.057999
0.527559	0.826772	0.265670	0.053024
0.535433	0.826772	0.265748	0.048096
0.543307	0.826772	0.265585	0.043215
0.551181	0.826772	0.265182	0.038382
0.559055	0.826772	0.264542	0.033596
0.566929	0.826772	0.263664	0.028858
0.574803	0.826772	0.262552	0.024165
0.582677	0.826772	0.261207	0.019516
0.590551	0.826772	0.259631	0.014909
0.598425	0.826772	0.257825	0.010341
0.606299	0.826772	0.255791	0.005807
0.614173	0.826772	0.253533	0.001303
0.622047	0.826772	0.251051	-0.003177
0.629921	0.826772	0.248348	-0.007639
0.637795	0.826772	0.245426	-0.012092
0.645669	0.826772	0.242288	-0.016545
0.653543	0.826772	0.238936	-0.021007
0.661417	0.826772	0.235373	-0.025492
0.669291	0.826772	0.231600	-0.030013
0.677165	0.826772	0.227621	-0.034587
0.685039	0.826772	0.223438	-0.039232
0.692913	0.826772	0.219052	-0.043969
0.700787	0.826772	0.214466	-0.048822
0.708661	0.826772	0.209681	-0.053819
0.716535	0.826772	0.204697	-0.058992
0.724409	0.826772	0.199515	-0.064375
0.732283	0.826772	0.194135	-0.070011
0.740157	0.826772	0.188554	-0.075944
0.748031	0.826772	0.182769	-0.082228
0.755906	0.826772	0.176776	-0.088922
0.763780	0.826772	0.170569	-0.096092
0.771654	0.826772	0.164137	-0.103815
0.779528	0.826772	0.157471	-0.112176
0.787402	0.826772	0.150556	-0.121270
0.795276	0.826772	0.143374	-0.131204
0.803150	0.826772	0.135903	-0.142097
0.811024	0.826772	0.128118	-0.154081
0.818898	0.826772	0.119988	-0.167304
0.826772	0.826772	0.111480	-0.181927
0.834646	0.826772	0.102553	-0.198130
0.842520	0.826772	0.093165	-0.216109
0.850394	0.826772	0.083268	-0.236083
0.858268	0.826772	0.072815	-0.258288
0.866142	0.826772	0.061761	-0.282978
0.874016	0.826772	0.050073	-0.310418
0.881890	0.826772	0.037742	-0.340859
0.889764	0.826772	0.024805	-0.374497
0.897638	0.826772	0.011379	-0.411378
0.905512	0.826772	-0.002295	-0.451254
0.913386	0.826772	-0.015795	-0.493346
0.921260	0.826772	-0.028474	-0.536027
0.929134	0.826772	-0.039439	-0.576464
0.937008	0.826772	-0.047616	-0.610337
0.944882	0.826772	-0.051913	-0.631808
0.952756	0.826772	-0.051516	-0.633978
0.960630	0.826772	-0.046240	-0.609910
0.968504	0.826772	-0.036812	-0.554055
0.976378	0.826772	-0.024933	-0.463579
0.984252	0.826772	-0.013034	-0.338907
0.992126	0.826772	-0.003848	-0.183086
1.000000	0.826772	0.000000	0.000000
0.000000	0.834646	0.000000	0.000000
0.007874	0.834646	-0.000230	0.019962
0.015748	0.834646	-0.000830	0.039348
0.023622	0.834646	-0.001670	0.057918
0.031496	0.834646	-0.002599	0.075505
0.039370	0.834646	-0.003468	0.092010
0.047244	0.834646	-0.004141	0.107380
0.055118	0.834646	-0.004500	0.121596
0.062992	0.834646	-0.004454	0.134665
0.070866	0.834646	-0.003933	0.146609
0.078740	0.834646	-0.002893	0.157460
0.086614	0.834646	-0.001307	0.167254
0.094488	0.834646	0.000834	0.176035
0.102362	0.834646	0.003524	0.183846
0.110236	0.834646	0.006747	0.190734
0.118110	0.834646	0.010481	0.196747
0.125984	0.834646	0.014693	0.201935
0.133858	0.834646	0.019351	0.206345
0.141732	0.834646	0.024418	0.210027
0.149606	0.834646	0.029857	0.213030
0.157480	0.834646	0.035630	0.215400
0.165354	0.834646	0.041701	0.217183
0.173228	0.834646	0.048033	0.218422
0.181102	0.834646	0.054594	0.219158
0.188976	0.834646	0.061350	0.219429
0.196850	0.834646	0.068271	0.219271
0.204724	0.834646	0.075328	0.218716
0.212598	0.834646	0.082493	0.217795
0.220472	0.834646	0.089740	0.216534
0.228346	0.834646	0.097046	0.214959
0.236220	0.834646	0.104387	0.213090
0.244094	0.834646	0.111742	0.210949
0.251969	0.834646	0.119090	0.208553
0.259843	0.834646	0.126411	0.205919
0.267717	0.834646	0.133686	0.203062
0.275591	0.834646	0.140898	0.199996
0.283465	0.834646	0.148030	0.196734
0.291339	0.834646	0.155065	0.193288
0.299213	0.834646	0.161989	0.189670
0.307087	0.834646	0.168788	0.185890
0.314961	0.834646	0.175447	0.181961
0.322835	0.834646	0.181953	0.177891
0.330709	0.834646	0.188295	0.173691
0.338583	0.834646	0.194463	0.169372
0.346457	0.834646	0.200444	0.164943
0.354331	0.834646	0.206231	0.160415
0.362205	0.834646	0.211814	0.155797
0.370079	0.834646	0.217185	0.151098
0.377953	0.834646	0.222339	0.146329
0.385827	0.834646	0.227267	0.141499
0.393701	0.834646	0.231965	0.136616
0.401575	0.834646	0.236429	0.131689
0.409449	0.834646	0.240653	0.126728
0.417323	0.834646	0.244635	0.121740
0.425197	0.834646	0.248371	0.116733
0.433071	0.834646	0.251859	0.111715
0.440945	0.834646	0.255098	0.106693
0.448819	0.834646	0.258085	0.101673
0.456693	0.834646	0.260821	0.096661
0.464567	0.834646	0.263304	0.091665
0.472441	0.834646	0.265535	0.086688
0.480315	0.834646	0.267513	0.081736
0.488189	0.834646	0.269239	0.076813
0.496063	0.834646	0.270714	0.071923
0.503937	0.834646	0.271938	0.067069
0.511811	0.834646	0.272912	0.062254
0.519685	0.834646	0.273638	0.057481
0.527559	0.834646	0.274117	0.052751
0.535433	0.834646	0.274351	0.048066
0.543307	0.834646	0.274340	0.043427
0.551181	0.834646	0.274087	0.038834
0.559055	0.834646	0.273594	0.034288
0.566929	0.834646	0.272862	0.029786
0.574803	0.834646	0.271893	0.025328
0.582677	0.834646	0.270690	0.020913
0.590551	0.834646	0.269254	0.016537
0.598425	0.834646	0.267587	0.012198
0.606299	0.834646	0.265692	0.007891
0.614173	0.834646	0.263571	0.003612
0.622047	0.834646	0.261227	-0.000646
0.629921	0.834646	0.258662	-0.004888
0.637795	0.834646	0.255877	-0.009123
0.645669	0.834646	0.252876	-0.013360
0.653543	0.834646	0.249662	-0.017610
0.661417	0.834646	0.246235	-0.021884
0.669291	0.834646	0.242599	-0.026197
0.677165	0.834646	0.238756	-0.030565
0.685039	0.834646	0.234708	-0.035006
0.692913	0.834646	0.230455	-0.039540
0.700787	0.834646	0.226001	-0.044193
0.708661	0.834646	0.221344	-0.048990
0.716535	0.834646	0.216486	-0.053962
0.724409	0.834646	0.211426	-0.059145
0.732283	0.834646	0.206162	-0.064578
0.740157	0.834646	0.200690	-0.070307
0.748031	0.834646	0.195009	-0.076381
0.755906	0.834646	0.189110	-0.082859
0.763780	0.834646	0.182986	-0.089805
0.771654	0.834646	0.176628	-0.097294
0.779528	0.834646	0.170022	-0.105406
0.787402	0.834646	0.163151	-0.114234
0.795276	0.834646	0.155998	-0.123883
0.803150	0.834646	0.148538	-0.134465
0.811024	0.834646	0.140743	-0.146111
0.818898	0.834646	0.132583	-0.158961
0.826772	0.834646	0.124019	-0.173173
0.834646	0.834646	0.115010	-0.188923
0.842520	0.834646	0.105511	-0.206403
0.850394	0.834646	0.095469	-0.225828
0.858268	0.834646	0.084834	-0.247434
0.866142	0.834646	0.073552	-0.271482
0.874016	0.834646	0.061579	-0.298251
0.881890	0.834646	0.048891	-0.328025
0.889764	0.834646	0.035499	-0.361058
0.897638	0.834646	0.021489	-0.397497
0.905512	0.834646	0.007063	-0.437242
0.913386	0.834646	-0.007399	-0.479723
0.921260	0.834646	-0.021278	-0.523559
0.929134	0.834646	-0.033680	-0.566154
0.937008	0.834646	-0.043466	-0.603318
0.944882	0.834646	-0.049412	-0.629114
0.952756	0.834646	-0.050507	-0.636204
0.960630	0.834646	-0.046355	-0.616864
0.968504	0.834646	-0.037544	-0.564552
0.976378	0.834646	-0.025768	-0.475514
0.984252	0.834646	-0.013609	-0.349603
0.992126	0.834646	-0.004053	-0.189741
1.000000	0.834646	0.000000	0.000000
0.000000	0.842520	0.000000	0.000000
0.007874	0.842520	-0.000330	0.020460
0.015748	0.842520	-0.001195	0.040217
0.023622	0.842520	-0.002421	0.058997
0.031496	0.842520	-0.003814	0.076628
0.039370	0.842520	-0.005184	0.093015
0.047244	0.842520	-0.006359	0.108126
0.055118	0.842520	-0.007197	0.121969
0.062992	0.842520	-0.007587	0.134576
0.070866	0.842520	-0.007446	0.145996
0.078740	0.842520	-0.006722	0.156284
0.086614	0.842520	-0.005385	0.165497
0.094488	0.842520	-0.003427	0.173694
0.102362	0.842520	-0.000853	0.180933
0.110236	0.842520	0.002315	0.187271
0.118110	0.842520	0.006051	0.192763
0.125984	0.842520	0.010318	0.197464
0.133858	0.842520	0.015077	0.201425
0.141732	0.842520	0.020288	0.204697
0.149606	0.842520	0.025907	0.207330
0.157480	0.842520	0.031891	0.209370
0.165354	0.842520	0.038200	0.210860
0.173228	0.842520	0.044793	0.211844
0.181102	0.842520	0.051632	0.212360
0.188976	0.842520	0.058681	0.212444
0.196850	0.842520	0.065907	0.212131
0.204724	0.842520	0.073276	0.211450
0.212598	0.842520	0.080760	0.210431
0.220472	0.842520	0.088330	0.209098
0.228346	0.842520	0.095960	0.207475
0.236220	0.842520	0.103626	0.205582
0.244094	0.842520	0.111305	0.203438
0.251969	0.842520	0.118974	0.201060
0.259843	0.842520	0.126614	0.198464
0.267717	0.842520	0.134204	0.195663
0.275591	0.842520	0.141727	0.192671
0.283465	0.842520	0.149166	0.189499
0.291339	0.842520	0.156504	0.186159
0.299213	0.842520	0.163726	0.182662
0.307087	0.842520	0.170816	0.179018
0.314961	0.842520	0.177763	0.175236
0.322835	0.842520	0.184552	0.171327
0.330709	0.842520	0.191173	0.167299
0.338583	0.842520	0.197613	0.163163
0.346457	0.842520	0.203863	0.158927
0.354331	0.842520	0.209913	0.154600
0.362205	0.842520	0.215755	0.150192
0.370079	0.842520	0.221381	0.145711
0.377953	0.842520	0.226784	0.141166
0.385827	0.842520	0.231958	0.136565
0.393701	0.842520	0.236898	0.131917
0.401575	0.842520	0.241598	0.127230
0.409449	0.842520	0.246054	0.122512
0.417323	0.842520	0.250264	0.117770
0.425197	0.842520	0.254224	0.113012
0.433071	0.842520	0.257931	0.108245
0.440945	0.842520	0.261385	0.103475
0.448819	0.842520	0.264584	0.098709
0.456693	0.842520	0.267527	0.093952
0.464567	0.842520	0.270214	0.089210
0.472441	0.842520	0.272644	0.084488
0.480315	0.842520	0.274818	0.079790
0.488189	0.842520	0.276737	0.075121
0.496063	0.842520	0.278401	0.070484
0.503937	0.842520	0.279811	0.065882
0.511811	0.842520	0.280968	0.061318
0.519685	0.842520	0.281874	0.056794
0.527559	0.842520	0.282531	0.052312
0.535433	0.842520	0.282941	0.047873
0.543307	0.842520	0.283104	0.043478
0.551181	0.842520	0.283023	0.039128
0.559055	0.842520	0.282700	0.034822
0.566929	0.842520	0.282138	0.030558
0.574803	0.842520	0.281338	0.026337
0.582677	0.842520	0.280303	0.022156
0.590551	0.842520	0.279035	0.018012
0.598425	0.842520	0.277536	0.013902
0.606299	0.842520	0.275810	0.009823
0.614173	0.842520	0.273857	0.005768
0.622047	0.842520	0.271682	0.001733
0.629921	0.842520	0.269285	-0.002289
0.637795	0.842520	0.266671	-0.006307
0.645669	0.842520	0.263840	-0.010329
0.653543	0.842520	0.260796	-0.014366
0.661417	0.842520	0.257540	-0.018430
0.669291	0.842520	0.254075	-0.022534
0.677165	0.842520	0.250403	-0.026695
0.685039	0.842520	0.246523	-0.030931
0.692913	0.842520	0.242439	-0.035262
0.700787	0.842520	0.238150	-0.039711
0.708661	0.842520	0.233657	-0.044304
0.716535	0.842520	0.228958	-0.049073
0.724409	0.842520	0.224053	-0.054050
0.732283	0.842520	0.218937	-0.059275
0.740157	0.842520	0.213608	-0.064791
0.748031	0.842520	0.208060	-0.070647
0.755906	0.842520	0.202285	-0.076899
0.763780	0.842520	0.196274	-0.083610
0.771654	0.842520	0.190015	-0.090851
0.779528	0.842520	0.183494	-0.098700
0.787402	0.842520	0.176691	-0.107247
0.795276	0.842520	0.169587	-0.116590
0.803150	0.842520	0.162156	-0.126842
0.811024	0.842520	0.154367	-0.138126
0.818898	0.842520	0.146187	-0.150579
0.826772	0.842520	0.137576	-0.164354
0.834646	0.842520	0.128490	-0.179621
0.842520	0.842520	0.118879	-0.196568
0.850394	0.842520	0.108689	-0.215406
0.858268	0.842520	0.097863	-0.236370
0.866142	0.842520	0.086342	-0.259724
0.874016	0.842520	0.074072	-0.285757
0.881890	0.842520	0.061012	-0.314779
0.889764	0.842520	0.047152	-0.347095
0.897638	0.842520	0.032545	-0.382942
0.905512	0.842520	0.017352	-0.422366
0.913386	0.842520	0.001907	-0.465004
0.921260	0.842520	-0.013212	-0.509746
0.929134	0.842520	-0.027119	-0.554277
0.937008	0.842520	-0.038628	-0.594604
0.944882	0.842520	-0.046382	-0.624767
0.952756	0.842520	-0.049157	-0.637035
0.960630	0.842520	-0.046316	-0.622873
0.968504	0.842520	-0.038260	-0.574643
0.976378	0.842520	-0.026656	-0.487513
0.984252	0.842520	-0.014241	-0.360621
0.992126	0.842520	-0.004283	-0.196696
1.000000	0.842520	0.000000	0.000000
0.000000	0.850394	0.000000	0.000000
0.007874	0.850394	-0.000451	0.021157
0.015748	0.850394	-0.001633	0.041439
0.023622	0.850394	-0.003316	0.060537
0.031496	0.850394	-0.005251	0.078268
0.039370	0.850394	-0.007198	0.094555
0.047244	0.850394	-0.008945	0.109394
0.055118	0.850394	-0.010320	0.122824
0.062992	0.850394	-0.011190	0.134914
0.070866	0.850394	-0.011460	0.145745
0.078740	0.850394	-0.011072	0.155399
0.086614	0.850394	-0.009995	0.163959
0.094488	0.850394	-0.008220	0.171503
0.102362	0.850394	-0.005758	0.178104
0.110236	0.850394	-0.002635	0.183830
0.118110	0.850394	0.001116	0.188745
0.125984	0.850394	0.005454	0.192908
0.133858	0.850394	0.010332	0.196375
0.141732	0.850394	0.015703	0.199198
0.149606	0.850394	0.021520	0.201427
0.157480	0.850394	0.027732	0.203107
0.165354	0.850394	0.034295	0.204281
0.173228	0.850394	0.041164	0.204990
0.181102	0.850394	0.048296	0.205269
0.188976	0.850394	0.055652	0.205154
0.196850	0.850394	0.063194	0.204676
0.204724	0.850394	0.070888	0.203863
0.212598	0.850394	0.078701	0.202741
0.220472	0.850394	0.086603	0.201334
0.228346	0.850394	0.094567	0.199662
0.236220	0.850394	0.102565	0.197746
0.244094	0.850394	0.110575	0.195601
0.251969	0.850394	0.118573	0.193244
0.259843	0.850394	0.126537	0.190689
0.267717	0.850394	0.134449	0.187948
0.275591	0.850394	0.142289	0.185034
0.283465	0.850394	0.150039	0.181957
0.291339	0.850394	0.157684	0.178729
0.299213	0.850394	0.165208	0.175357
0.307087	0.850394	0.172596	0.171853
0.314961	0.850394	0.179834	0.168225
0.322835	0.850394	0.186910	0.164481
0.330709	0.850394	0.193813	0.160630
0.338583	0.850394	0.200531	0.156682
0.346457	0.850394	0.207053	0.152643
0.354331	0.850394	0.213372	0.148523
0.362205	0.850394	0.219478	0.144329
0.370079	0.850394	0.225364	0.140069
0.377953	0.850394	0.231022	0.135752
0.385827	0.850394	0.236448	0.131385
0.393701	0.850394	0.241635	0.126976
0.401575	0.850394	0.246579	0.122533
0.409449	0.850394	0.251275	0.118062
0.417323	0.850394	0.255721	0.113571
0.425197	0.850394	0.259914	0.109065
0.433071	0.850394	0.263852	0.104553
0.440945	0.850394	0.267532	0.100040
0.448819	0.850394	0.270954	0.095531
0.456693	0.850394	0.274118	0.091032
0.464567	0.850394	0.277022	0.086548
0.472441	0.850394	0.279666	0.082084
0.480315	0.850394	0.282053	0.077643
0.488189	0.850394	0.284181	0.073231
0.496063	0.850394	0.286052	0.068849
0.503937	0.850394	0.287667	0.064501
0.511811	0.850394	0.289028	0.060190
0.519685	0.850394	0.290136	0.055918
0.527559	0.850394	0.290994	0.051685
0.535433	0.850394	0.291603	0.047494
0.543307	0.850394	0.291965	0.043345
0.551181	0.850394	0.292082	0.039238
0.559055	0.850394	0.291958	0.035172
0.566929	0.850394	0.291593	0.031148
0.574803	0.850394	0.290991	0.027163
0.582677	0.850394	0.290154	0.023216
0.590551	0.850394	0.289085	0.019304
0.598425	0.850394	0.287787	0.015423
0.606299	0.850394	0.286260	0.011570
0.614173	0.850394	0.284510	0.007740
0.622047	0.850394	0.282537	0.003926
0.629921	0.850394	0.280344	0.000123
0.637795	0.850394	0.277934	-0.003678
0.645669	0.850394	0.275309	-0.007486
0.653543	0.850394	0.272471	-0.011310
0.661417	0.850394	0.269422	-0.015164
0.669291	0.850394	0.266164	-0.019059
0.677165	0.850394	0.262698	-0.023013
0.685039	0.850394	0.259024	-0.027043
0.692913	0.850394	0.255143	-0.031167
0.700787	0.850394	0.251056	-0.035411
0.708661	0.850394	0.246760	-0.039798
0.716535	0.850394	0.242255	-0.044358
0.724409	0.850394	0.237538	-0.049124
0.732283	0.850394	0.232605	-0.054134
0.740157	0.850394	0.227450	-0.059429
0.748031	0.850394	0.222066	-0.065058
0.755906	0.850394	0.216445	-0.071073
0.763780	0.850394	0.210575	-0.077535
0.771654	0.850394	0.204442	-0.084513
0.779528	0.850394	0.198030	-0.092082
0.787402	0.850394	0.191319	-0.100328
0.795276	0.850394	0.184285	-0.109347
0.803150	0.850394	0.176900	-0.119245
0.811024	0.850394	0.169132	-0.130142
0.818898	0.850394	0.160944	-0.142170
0.826772	0.850394	0.152294	-0.155476
0.834646	0.850394	0.143134	-0.170226
0.842520	0.850394	0.133413	-0.186603
0.850394	0.850394	0.123071	-0.204812
0.858268	0.850394	0.112046	-0.225087
0.866142	0.850394	0.100274	-0.247691
0.874016	0.850394	0.087691	-0.272920
0.881890	0.850394	0.074241	-0.301105
0.889764	0.850394	0.059896	-0.332592
0.897638	0.850394	0.044675	-0.367697
0.905512	0.850394	0.028698	-0.406604
0.913386	0.850394	0.012245	-0.449158
0.921260	0.850394	-0.004154	-0.494533
0.929134	0.850394	-0.019638	-0.540738
0.937008	0.850394	-0.032988	-0.584055
0.944882	0.850394	-0.042722	-0.618585
0.952756	0.850394	-0.047392	-0.636271
0.960630	0.850394	-0.046078	-0.627760
0.968504	0.850394	-0.038950	-0.584212
0.976378	0.850394	-0.027605	-0.499534
0.984252	0.850394	-0.014938	-0.371977
0.992126	0.850394	-0.004540	-0.203981
1.000000	0.850394	0.000000	0.000000
0.000000	0.858268	0.000000	0.000000
0.007874	0.858268	-0.000598	0.022093
0.015748	0.858268	-0.002162	0.043083
0.023622	0.858268	-0.004389	0.062616
0.031496	0.858268	-0.006958	0.080509
0.039370	0.858268	-0.009569	0.096709
0.047244	0.858268	-0.011964	0.111248
0.055118	0.858268	-0.013935	0.124213
0.062992	0.858268	-0.015328	0.135717
0.070866	0.858268	-0.016039	0.145879
0.078740	0.858268	-0.016001	0.154818
0.086614	0.858268	-0.015185	0.162644
0.094488	0.858268	-0.013587	0.169457
0.102362	0.858268	-0.011224	0.175348
0.110236	0.858268	-0.008128	0.180396
0.118110	0.858268	-0.004340	0.184674
