TITLE =STREAMLINES 
VARIABLES= X,Y,PSI
ZONE T=BLOCK I=128 J=128,F=POINT
0.503937	0.763780	-0.095390
0.511811	0.763780	-0.095924
0.519685	0.763780	-0.096404
0.527559	0.763780	-0.096831
0.535433	0.763780	-0.097206
0.543307	0.763780	-0.097528
0.551181	0.763780	-0.097798
0.559055	0.763780	-0.098017
0.566929	0.763780	-0.098184
0.574803	0.763780	-0.098301
0.582677	0.763780	-0.098367
0.590551	0.763780	-0.098384
0.598425	0.763780	-0.098350
0.606299	0.763780	-0.098268
0.614173	0.763780	-0.098137
0.622047	0.763780	-0.097956
0.629921	0.763780	-0.097728
0.637795	0.763780	-0.097451
0.645669	0.763780	-0.097127
0.653543	0.763780	-0.096754
0.661417	0.763780	-0.096333
0.669291	0.763780	-0.095864
0.677165	0.763780	-0.095347
0.685039	0.763780	-0.094782
0.692913	0.763780	-0.094167
0.700787	0.763780	-0.093503
0.708661	0.763780	-0.092788
0.716535	0.763780	-0.092021
0.724409	0.763780	-0.091202
0.732283	0.763780	-0.090327
0.740157	0.763780	-0.089396
0.748031	0.763780	-0.088405
0.755906	0.763780	-0.087351
0.763780	0.763780	-0.086231
0.771654	0.763780	-0.085040
0.779528	0.763780	-0.083774
0.787402	0.763780	-0.082425
0.795276	0.763780	-0.080987
0.803150	0.763780	-0.079451
0.811024	0.763780	-0.077809
0.818898	0.763780	-0.076050
0.826772	0.763780	-0.074161
0.834646	0.763780	-0.072129
0.842520	0.763780	-0.069939
0.850394	0.763780	-0.067574
0.858268	0.763780	-0.065016
0.866142	0.763780	-0.062247
0.874016	0.763780	-0.059247
0.881890	0.763780	-0.055998
0.889764	0.763780	-0.052484
0.897638	0.763780	-0.048694
0.905512	0.763780	-0.044625
0.913386	0.763780	-0.040288
0.921260	0.763780	-0.035710
0.929134	0.763780	-0.030944
0.937008	0.763780	-0.026068
0.944882	0.763780	-0.021193
0.952756	0.763780	-0.016456
0.960630	0.763780	-0.012017
0.968504	0.763780	-0.008046
0.976378	0.763780	-0.004714
0.984252	0.763780	-0.002176
0.992126	0.763780	-0.000568
1.000000	0.763780	0.000000
0.000000	0.771654	0.000000
0.007874	0.771654	-0.000080
0.015748	0.771654	-0.000319
0.023622	0.771654	-0.000712
0.031496	0.771654	-0.001256
0.039370	0.771654	-0.001946
0.047244	0.771654	-0.002777
0.055118	0.771654	-0.003741
0.062992	0.771654	-0.004834
0.070866	0.771654	-0.006046
0.078740	0.771654	-0.007370
0.086614	0.771654	-0.008798
0.094488	0.771654	-0.010322
0.102362	0.771654	-0.011934
0.110236	0.771654	-0.013625
0.118110	0.771654	-0.015386
0.125984	0.771654	-0.017212
0.133858	0.771654	-0.019092
0.141732	0.771654	-0.021021
0.149606	0.771654	-0.022991
0.157480	0.771654	-0.024996
0.165354	0.771654	-0.027030
0.173228	0.771654	-0.029087
0.181102	0.771654	-0.031161
0.188976	0.771654	-0.033247
0.196850	0.771654	-0.035341
0.204724	0.771654	-0.037439
0.212598	0.771654	-0.039536
0.220472	0.771654	-0.041628
0.228346	0.771654	-0.043712
0.236220	0.771654	-0.045784
0.244094	0.771654	-0.047841
0.251969	0.771654	-0.049880
0.259843	0.771654	-0.051898
0.267717	0.771654	-0.053891
0.275591	0.771654	-0.055859
0.283465	0.771654	-0.057796
0.291339	0.771654	-0.059703
0.299213	0.771654	-0.061575
0.307087	0.771654	-0.063412
0.314961	0.771654	-0.065210
0.322835	0.771654	-0.066968
0.330709	0.771654	-0.068685
0.338583	0.771654	-0.070358
0.346457	0.771654	-0.071986
0.354331	0.771654	-0.073567
0.362205	0.771654	-0.075101
0.370079	0.771654	-0.076587
0.377953	0.771654	-0.078022
0.385827	0.771654	-0.079407
0.393701	0.771654	-0.080740
0.401575	0.771654	-0.082022
0.409449	0.771654	-0.083250
0.417323	0.771654	-0.084426
0.425197	0.771654	-0.085548
0.433071	0.771654	-0.086617
0.440945	0.771654	-0.087632
0.448819	0.771654	-0.088593
0.456693	0.771654	-0.089500
0.464567	0.771654	-0.090353
0.472441	0.771654	-0.091153
0.480315	0.771654	-0.091899
0.488189	0.771654	-0.092592
0.496063	0.771654	-0.093231
0.503937	0.771654	-0.093819
0.511811	0.771654	-0.094353
0.519685	0.771654	-0.094836
0.527559	0.771654	-0.095267
0.535433	0.771654	-0.095647
0.543307	0.771654	-0.095976
0.551181	0.771654	-0.096255
0.559055	0.771654	-0.096483
0.566929	0.771654	-0.096662
0.574803	0.771654	-0.096792
0.582677	0.771654	-0.096873
0.590551	0.771654	-0.096905
0.598425	0.771654	-0.096890
0.606299	0.771654	-0.096827
0.614173	0.771654	-0.096716
0.622047	0.771654	-0.096558
0.629921	0.771654	-0.096353
0.637795	0.771654	-0.096102
0.645669	0.771654	-0.095804
0.653543	0.771654	-0.095459
0.661417	0.771654	-0.095068
0.669291	0.771654	-0.094631
0.677165	0.771654	-0.094147
0.685039	0.771654	-0.093615
0.692913	0.771654	-0.093036
0.700787	0.771654	-0.092409
0.708661	0.771654	-0.091732
0.716535	0.771654	-0.091006
0.724409	0.771654	-0.090227
0.732283	0.771654	-0.089395
0.740157	0.771654	-0.088507
0.748031	0.771654	-0.087562
0.755906	0.771654	-0.086554
0.763780	0.771654	-0.085482
0.771654	0.771654	-0.084341
0.779528	0.771654	-0.083125
0.787402	0.771654	-0.081828
0.795276	0.771654	-0.080444
0.803150	0.771654	-0.078965
0.811024	0.771654	-0.077381
0.818898	0.771654	-0.075681
0.826772	0.771654	-0.073854
0.834646	0.771654	-0.071887
0.842520	0.771654	-0.069764
0.850394	0.771654	-0.067469
0.858268	0.771654	-0.064984
0.866142	0.771654	-0.062289
0.874016	0.771654	-0.059366
0.881890	0.771654	-0.056194
0.889764	0.771654	-0.052756
0.897638	0.771654	-0.049038
0.905512	0.771654	-0.045034
0.913386	0.771654	-0.040750
0.921260	0.771654	-0.036210
0.929134	0.771654	-0.031461
0.937008	0.771654	-0.026578
0.944882	0.771654	-0.021669
0.952756	0.771654	-0.016873
0.960630	0.771654	-0.012355
0.968504	0.771654	-0.008294
0.976378	0.771654	-0.004871
0.984252	0.771654	-0.002254
0.992126	0.771654	-0.000589
1.000000	0.771654	0.000000
0.000000	0.779528	0.000000
0.007874	0.779528	-0.000079
0.015748	0.779528	-0.000314
0.023622	0.779528	-0.000701
0.031496	0.779528	-0.001238
0.039370	0.779528	-0.001918
0.047244	0.779528	-0.002736
0.055118	0.779528	-0.003687
0.062992	0.779528	-0.004763
0.070866	0.779528	-0.005956
0.078740	0.779528	-0.007260
0.086614	0.779528	-0.008666
0.094488	0.779528	-0.010166
0.102362	0.779528	-0.011752
0.110236	0.779528	-0.013415
0.118110	0.779528	-0.015149
0.125984	0.779528	-0.016943
0.133858	0.779528	-0.018793
0.141732	0.779528	-0.020689
0.149606	0.779528	-0.022625
0.157480	0.779528	-0.024595
0.165354	0.779528	-0.026593
0.173228	0.779528	-0.028613
0.181102	0.779528	-0.030650
0.188976	0.779528	-0.032699
0.196850	0.779528	-0.034754
0.204724	0.779528	-0.036813
0.212598	0.779528	-0.038870
0.220472	0.779528	-0.040922
0.228346	0.779528	-0.042966
0.236220	0.779528	-0.044998
0.244094	0.779528	-0.047014
0.251969	0.779528	-0.049013
0.259843	0.779528	-0.050990
0.267717	0.779528	-0.052944
0.275591	0.779528	-0.054871
0.283465	0.779528	-0.056770
0.291339	0.779528	-0.058638
0.299213	0.779528	-0.060472
0.307087	0.779528	-0.062271
0.314961	0.779528	-0.064033
0.322835	0.779528	-0.065756
0.330709	0.779528	-0.067438
0.338583	0.779528	-0.069078
0.346457	0.779528	-0.070674
0.354331	0.779528	-0.072225
0.362205	0.779528	-0.073729
0.370079	0.779528	-0.075187
0.377953	0.779528	-0.076595
0.385827	0.779528	-0.077955
0.393701	0.779528	-0.079265
0.401575	0.779528	-0.080524
0.409449	0.779528	-0.081732
0.417323	0.779528	-0.082888
0.425197	0.779528	-0.083993
0.433071	0.779528	-0.085046
0.440945	0.779528	-0.086046
0.448819	0.779528	-0.086994
0.456693	0.779528	-0.087890
0.464567	0.779528	-0.088734
0.472441	0.779528	-0.089526
0.480315	0.779528	-0.090266
0.488189	0.779528	-0.090954
0.496063	0.779528	-0.091591
0.503937	0.779528	-0.092176
0.511811	0.779528	-0.092711
0.519685	0.779528	-0.093195
0.527559	0.779528	-0.093630
0.535433	0.779528	-0.094015
0.543307	0.779528	-0.094350
0.551181	0.779528	-0.094637
0.559055	0.779528	-0.094875
0.566929	0.779528	-0.095065
0.574803	0.779528	-0.095207
0.582677	0.779528	-0.095303
0.590551	0.779528	-0.095351
0.598425	0.779528	-0.095353
0.606299	0.779528	-0.095309
0.614173	0.779528	-0.095219
0.622047	0.779528	-0.095083
0.629921	0.779528	-0.094902
0.637795	0.779528	-0.094676
0.645669	0.779528	-0.094405
0.653543	0.779528	-0.094089
0.661417	0.779528	-0.093728
0.669291	0.779528	-0.093322
0.677165	0.779528	-0.092871
0.685039	0.779528	-0.092374
0.692913	0.779528	-0.091831
0.700787	0.779528	-0.091241
0.708661	0.779528	-0.090603
0.716535	0.779528	-0.089917
0.724409	0.779528	-0.089180
0.732283	0.779528	-0.088391
0.740157	0.779528	-0.087548
0.748031	0.779528	-0.086647
0.755906	0.779528	-0.085687
0.763780	0.779528	-0.084664
0.771654	0.779528	-0.083572
0.779528	0.779528	-0.082408
0.787402	0.779528	-0.081164
0.795276	0.779528	-0.079835
0.803150	0.779528	-0.078412
0.811024	0.779528	-0.076886
0.818898	0.779528	-0.075247
0.826772	0.779528	-0.073484
0.834646	0.779528	-0.071582
0.842520	0.779528	-0.069527
0.850394	0.779528	-0.067303
0.858268	0.779528	-0.064891
0.866142	0.779528	-0.062273
0.874016	0.779528	-0.059428
0.881890	0.779528	-0.056336
0.889764	0.779528	-0.052977
0.897638	0.779528	-0.049336
0.905512	0.779528	-0.045403
0.913386	0.779528	-0.041179
0.921260	0.779528	-0.036684
0.929134	0.779528	-0.031960
0.937008	0.779528	-0.027077
0.944882	0.779528	-0.022141
0.952756	0.779528	-0.017292
0.960630	0.779528	-0.012698
0.968504	0.779528	-0.008548
0.976378	0.779528	-0.005033
0.984252	0.779528	-0.002334
0.992126	0.779528	-0.000612
1.000000	0.779528	0.000000
0.000000	0.787402	0.000000
0.007874	0.787402	-0.000078
0.015748	0.787402	-0.000310
0.023622	0.787402	-0.000693
0.031496	0.787402	-0.001222
0.039370	0.787402	-0.001894
0.047244	0.787402	-0.002702
0.055118	0.787402	-0.003639
0.062992	0.787402	-0.004700
0.070866	0.787402	-0.005877
0.078740	0.787402	-0.007161
0.086614	0.787402	-0.008545
0.094488	0.787402	-0.010022
0.102362	0.787402	-0.011582
0.110236	0.787402	-0.013218
0.118110	0.787402	-0.014922
0.125984	0.787402	-0.016686
0.133858	0.787402	-0.018503
0.141732	0.787402	-0.020365
0.149606	0.787402	-0.022267
0.157480	0.787402	-0.024201
0.165354	0.787402	-0.026162
0.173228	0.787402	-0.028144
0.181102	0.787402	-0.030141
0.188976	0.787402	-0.032150
0.196850	0.787402	-0.034165
0.204724	0.787402	-0.036182
0.212598	0.787402	-0.038198
0.220472	0.787402	-0.040208
0.228346	0.787402	-0.042209
0.236220	0.787402	-0.044198
0.244094	0.787402	-0.046172
0.251969	0.787402	-0.048128
0.259843	0.787402	-0.050063
0.267717	0.787402	-0.051975
0.275591	0.787402	-0.053860
0.283465	0.787402	-0.055718
0.291339	0.787402	-0.057545
0.299213	0.787402	-0.059339
0.307087	0.787402	-0.061099
0.314961	0.787402	-0.062822
0.322835	0.787402	-0.064508
0.330709	0.787402	-0.066154
0.338583	0.787402	-0.067758
0.346457	0.787402	-0.069320
0.354331	0.787402	-0.070839
0.362205	0.787402	-0.072312
0.370079	0.787402	-0.073739
0.377953	0.787402	-0.075119
0.385827	0.787402	-0.076452
0.393701	0.787402	-0.077736
0.401575	0.787402	-0.078972
0.409449	0.787402	-0.080157
0.417323	0.787402	-0.081293
0.425197	0.787402	-0.082379
0.433071	0.787402	-0.083414
0.440945	0.787402	-0.084399
0.448819	0.787402	-0.085333
0.456693	0.787402	-0.086217
0.464567	0.787402	-0.087050
0.472441	0.787402	-0.087833
0.480315	0.787402	-0.088565
0.488189	0.787402	-0.089247
0.496063	0.787402	-0.089880
0.503937	0.787402	-0.090463
0.511811	0.787402	-0.090997
0.519685	0.787402	-0.091483
0.527559	0.787402	-0.091920
0.535433	0.787402	-0.092309
0.543307	0.787402	-0.092650
0.551181	0.787402	-0.092944
0.559055	0.787402	-0.093191
0.566929	0.787402	-0.093392
0.574803	0.787402	-0.093547
0.582677	0.787402	-0.093656
0.590551	0.787402	-0.093720
0.598425	0.787402	-0.093740
0.606299	0.787402	-0.093714
0.614173	0.787402	-0.093645
0.622047	0.787402	-0.093531
0.629921	0.787402	-0.093374
0.637795	0.787402	-0.093174
0.645669	0.787402	-0.092930
0.653543	0.787402	-0.092642
0.661417	0.787402	-0.092311
0.669291	0.787402	-0.091937
0.677165	0.787402	-0.091519
0.685039	0.787402	-0.091057
0.692913	0.787402	-0.090550
0.700787	0.787402	-0.089998
0.708661	0.787402	-0.089400
0.716535	0.787402	-0.088754
0.724409	0.787402	-0.088059
0.732283	0.787402	-0.087313
0.740157	0.787402	-0.086515
0.748031	0.787402	-0.085661
0.755906	0.787402	-0.084748
0.763780	0.787402	-0.083774
0.771654	0.787402	-0.082733
0.779528	0.787402	-0.081620
0.787402	0.787402	-0.080430
0.795276	0.787402	-0.079156
0.803150	0.787402	-0.077790
0.811024	0.787402	-0.076324
0.818898	0.787402	-0.074746
0.826772	0.787402	-0.073046
0.834646	0.787402	-0.071210
0.842520	0.787402	-0.069225
0.850394	0.787402	-0.067073
0.858268	0.787402	-0.064736
0.866142	0.787402	-0.062196
0.874016	0.787402	-0.059432
0.881890	0.787402	-0.056422
0.889764	0.787402	-0.053146
0.897638	0.787402	-0.049586
0.905512	0.787402	-0.045729
0.913386	0.787402	-0.041572
0.921260	0.787402	-0.037130
0.929134	0.787402	-0.032439
0.937008	0.787402	-0.027564
0.944882	0.787402	-0.022608
0.952756	0.787402	-0.017711
0.960630	0.787402	-0.013045
0.968504	0.787402	-0.008806
0.976378	0.787402	-0.005199
0.984252	0.787402	-0.002418
0.992126	0.787402	-0.000636
1.000000	0.787402	0.000000
0.000000	0.795276	0.000000
0.007874	0.795276	-0.000077
0.015748	0.795276	-0.000307
0.023622	0.795276	-0.000686
0.031496	0.795276	-0.001210
0.039370	0.795276	-0.001875
0.047244	0.795276	-0.002674
0.055118	0.795276	-0.003600
0.062992	0.795276	-0.004647
0.070866	0.795276	-0.005808
0.078740	0.795276	-0.007074
0.086614	0.795276	-0.008438
0.094488	0.795276	-0.009891
0.102362	0.795276	-0.011426
0.110236	0.795276	-0.013035
0.118110	0.795276	-0.014709
0.125984	0.795276	-0.016442
0.133858	0.795276	-0.018226
0.141732	0.795276	-0.020054
0.149606	0.795276	-0.021919
0.157480	0.795276	-0.023816
0.165354	0.795276	-0.025738
0.173228	0.795276	-0.027680
0.181102	0.795276	-0.029637
0.188976	0.795276	-0.031603
0.196850	0.795276	-0.033576
0.204724	0.795276	-0.035550
0.212598	0.795276	-0.037522
0.220472	0.795276	-0.039488
0.228346	0.795276	-0.041444
0.236220	0.795276	-0.043389
0.244094	0.795276	-0.045318
0.251969	0.795276	-0.047229
0.259843	0.795276	-0.049119
0.267717	0.795276	-0.050986
0.275591	0.795276	-0.052828
0.283465	0.795276	-0.054642
0.291339	0.795276	-0.056426
0.299213	0.795276	-0.058178
0.307087	0.795276	-0.059896
0.314961	0.795276	-0.061579
0.322835	0.795276	-0.063225
0.330709	0.795276	-0.064833
0.338583	0.795276	-0.066400
0.346457	0.795276	-0.067926
0.354331	0.795276	-0.069410
0.362205	0.795276	-0.070850
0.370079	0.795276	-0.072246
0.377953	0.795276	-0.073596
0.385827	0.795276	-0.074900
0.393701	0.795276	-0.076157
0.401575	0.795276	-0.077367
0.409449	0.795276	-0.078529
0.417323	0.795276	-0.079642
0.425197	0.795276	-0.080708
0.433071	0.795276	-0.081724
0.440945	0.795276	-0.082692
0.448819	0.795276	-0.083611
0.456693	0.795276	-0.084481
0.464567	0.795276	-0.085302
0.472441	0.795276	-0.086074
0.480315	0.795276	-0.086798
0.488189	0.795276	-0.087474
0.496063	0.795276	-0.088101
0.503937	0.795276	-0.088681
0.511811	0.795276	-0.089214
0.519685	0.795276	-0.089699
0.527559	0.795276	-0.090138
0.535433	0.795276	-0.090530
0.543307	0.795276	-0.090877
0.551181	0.795276	-0.091178
0.559055	0.795276	-0.091433
0.566929	0.795276	-0.091645
0.574803	0.795276	-0.091812
0.582677	0.795276	-0.091935
0.590551	0.795276	-0.092014
0.598425	0.795276	-0.092050
0.606299	0.795276	-0.092044
0.614173	0.795276	-0.091995
0.622047	0.795276	-0.091903
0.629921	0.795276	-0.091770
0.637795	0.795276	-0.091595
0.645669	0.795276	-0.091377
0.653543	0.795276	-0.091119
0.661417	0.795276	-0.090818
0.669291	0.795276	-0.090476
0.677165	0.795276	-0.090091
0.685039	0.795276	-0.089664
0.692913	0.795276	-0.089193
0.700787	0.795276	-0.088679
0.708661	0.795276	-0.088120
0.716535	0.795276	-0.087515
0.724409	0.795276	-0.086862
0.732283	0.795276	-0.086160
0.740157	0.795276	-0.085406
0.748031	0.795276	-0.084599
0.755906	0.795276	-0.083735
0.763780	0.795276	-0.082809
0.771654	0.795276	-0.081819
0.779528	0.795276	-0.080759
0.787402	0.795276	-0.079623
0.795276	0.795276	-0.078405
0.803150	0.795276	-0.077097
0.811024	0.795276	-0.075690
0.818898	0.795276	-0.074174
0.826772	0.795276	-0.072539
0.834646	0.795276	-0.070770
0.842520	0.795276	-0.068854
0.850394	0.795276	-0.066775
0.858268	0.795276	-0.064515
0.866142	0.795276	-0.062055
0.874016	0.795276	-0.059373
0.881890	0.795276	-0.056448
0.889764	0.795276	-0.053258
0.897638	0.795276	-0.049784
0.905512	0.795276	-0.046009
0.913386	0.795276	-0.041926
0.921260	0.795276	-0.037545
0.929134	0.795276	-0.032895
0.937008	0.795276	-0.028037
0.944882	0.795276	-0.023070
0.952756	0.795276	-0.018130
0.960630	0.795276	-0.013396
0.968504	0.795276	-0.009071
0.976378	0.795276	-0.005370
0.984252	0.795276	-0.002504
0.992126	0.795276	-0.000661
1.000000	0.795276	0.000000
0.000000	0.803150	0.000000
0.007874	0.803150	-0.000077
0.015748	0.803150	-0.000305
0.023622	0.803150	-0.000682
0.031496	0.803150	-0.001203
0.039370	0.803150	-0.001862
0.047244	0.803150	-0.002653
0.055118	0.803150	-0.003570
0.062992	0.803150	-0.004605
0.070866	0.803150	-0.005752
0.078740	0.803150	-0.007001
0.086614	0.803150	-0.008345
0.094488	0.803150	-0.009776
0.102362	0.803150	-0.011287
0.110236	0.803150	-0.012868
0.118110	0.803150	-0.014513
0.125984	0.803150	-0.016214
0.133858	0.803150	-0.017965
0.141732	0.803150	-0.019757
0.149606	0.803150	-0.021585
0.157480	0.803150	-0.023443
0.165354	0.803150	-0.025324
0.173228	0.803150	-0.027225
0.181102	0.803150	-0.029139
0.188976	0.803150	-0.031062
0.196850	0.803150	-0.032990
0.204724	0.803150	-0.034918
0.212598	0.803150	-0.036844
0.220472	0.803150	-0.038764
0.228346	0.803150	-0.040674
0.236220	0.803150	-0.042571
0.244094	0.803150	-0.044453
0.251969	0.803150	-0.046317
0.259843	0.803150	-0.048160
0.267717	0.803150	-0.049981
0.275591	0.803150	-0.051776
0.283465	0.803150	-0.053544
0.291339	0.803150	-0.055283
0.299213	0.803150	-0.056991
0.307087	0.803150	-0.058666
0.314961	0.803150	-0.060306
0.322835	0.803150	-0.061911
0.330709	0.803150	-0.063478
0.338583	0.803150	-0.065006
0.346457	0.803150	-0.066494
0.354331	0.803150	-0.067942
0.362205	0.803150	-0.069347
0.370079	0.803150	-0.070708
0.377953	0.803150	-0.072027
0.385827	0.803150	-0.073300
0.393701	0.803150	-0.074528
0.401575	0.803150	-0.075711
0.409449	0.803150	-0.076847
0.417323	0.803150	-0.077937
0.425197	0.803150	-0.078980
0.433071	0.803150	-0.079977
0.440945	0.803150	-0.080926
0.448819	0.803150	-0.081828
0.456693	0.803150	-0.082683
0.464567	0.803150	-0.083491
0.472441	0.803150	-0.084252
0.480315	0.803150	-0.084966
0.488189	0.803150	-0.085634
0.496063	0.803150	-0.086255
0.503937	0.803150	-0.086831
0.511811	0.803150	-0.087361
0.519685	0.803150	-0.087845
0.527559	0.803150	-0.088285
0.535433	0.803150	-0.088680
0.543307	0.803150	-0.089031
0.551181	0.803150	-0.089338
0.559055	0.803150	-0.089602
0.566929	0.803150	-0.089823
0.574803	0.803150	-0.090002
0.582677	0.803150	-0.090138
0.590551	0.803150	-0.090232
0.598425	0.803150	-0.090285
0.606299	0.803150	-0.090297
0.614173	0.803150	-0.090268
0.622047	0.803150	-0.090198
0.629921	0.803150	-0.090088
0.637795	0.803150	-0.089938
0.645669	0.803150	-0.089748
0.653543	0.803150	-0.089518
0.661417	0.803150	-0.089247
0.669291	0.803150	-0.088936
0.677165	0.803150	-0.088585
0.685039	0.803150	-0.088192
0.692913	0.803150	-0.087758
0.700787	0.803150	-0.087282
0.708661	0.803150	-0.086762
0.716535	0.803150	-0.086198
0.724409	0.803150	-0.085587
0.732283	0.803150	-0.084929
0.740157	0.803150	-0.084221
0.748031	0.803150	-0.083460
0.755906	0.803150	-0.082643
0.763780	0.803150	-0.081768
0.771654	0.803150	-0.080829
0.779528	0.803150	-0.079821
0.787402	0.803150	-0.078740
0.795276	0.803150	-0.077578
0.803150	0.803150	-0.076328
0.811024	0.803150	-0.074981
0.818898	0.803150	-0.073528
0.826772	0.803150	-0.071957
0.834646	0.803150	-0.070257
0.842520	0.803150	-0.068412
0.850394	0.803150	-0.066407
0.858268	0.803150	-0.064224
0.866142	0.803150	-0.061845
0.874016	0.803150	-0.059248
0.881890	0.803150	-0.056411
0.889764	0.803150	-0.053311
0.897638	0.803150	-0.049927
0.905512	0.803150	-0.046239
0.913386	0.803150	-0.042238
0.921260	0.803150	-0.037925
0.929134	0.803150	-0.033326
0.937008	0.803150	-0.028494
0.944882	0.803150	-0.023523
0.952756	0.803150	-0.018549
0.960630	0.803150	-0.013751
0.968504	0.803150	-0.009340
0.976378	0.803150	-0.005546
0.984252	0.803150	-0.002593
0.992126	0.803150	-0.000686
1.000000	0.803150	0.000000
0.000000	0.811024	0.000000
0.007874	0.811024	-0.000077
0.015748	0.811024	-0.000305
0.023622	0.811024	-0.000681
0.031496	0.811024	-0.001199
0.039370	0.811024	-0.001855
0.047244	0.811024	-0.002642
0.055118	0.811024	-0.003551
0.062992	0.811024	-0.004577
0.070866	0.811024	-0.005710
0.078740	0.811024	-0.006944
0.086614	0.811024	-0.008270
0.094488	0.811024	-0.009680
0.102362	0.811024	-0.011167
0.110236	0.811024	-0.012721
0.118110	0.811024	-0.014337
0.125984	0.811024	-0.016006
0.133858	0.811024	-0.017722
0.141732	0.811024	-0.019478
0.149606	0.811024	-0.021267
0.157480	0.811024	-0.023084
0.165354	0.811024	-0.024924
0.173228	0.811024	-0.026781
0.181102	0.811024	-0.028651
0.188976	0.811024	-0.030528
0.196850	0.811024	-0.032409
0.204724	0.811024	-0.034290
0.212598	0.811024	-0.036168
0.220472	0.811024	-0.038039
0.228346	0.811024	-0.039900
0.236220	0.811024	-0.041748
0.244094	0.811024	-0.043580
0.251969	0.811024	-0.045395
0.259843	0.811024	-0.047189
0.267717	0.811024	-0.048961
0.275591	0.811024	-0.050707
0.283465	0.811024	-0.052427
0.291339	0.811024	-0.054119
0.299213	0.811024	-0.055780
0.307087	0.811024	-0.057410
0.314961	0.811024	-0.059005
0.322835	0.811024	-0.060566
0.330709	0.811024	-0.062091
0.338583	0.811024	-0.063578
0.346457	0.811024	-0.065026
0.354331	0.811024	-0.066435
0.362205	0.811024	-0.067803
0.370079	0.811024	-0.069129
0.377953	0.811024	-0.070413
0.385827	0.811024	-0.071655
0.393701	0.811024	-0.072852
0.401575	0.811024	-0.074006
0.409449	0.811024	-0.075115
0.417323	0.811024	-0.076180
0.425197	0.811024	-0.077199
0.433071	0.811024	-0.078174
0.440945	0.811024	-0.079103
0.448819	0.811024	-0.079987
0.456693	0.811024	-0.080825
0.464567	0.811024	-0.081619
0.472441	0.811024	-0.082367
0.480315	0.811024	-0.083070
0.488189	0.811024	-0.083729
0.496063	0.811024	-0.084343
0.503937	0.811024	-0.084914
0.511811	0.811024	-0.085440
0.519685	0.811024	-0.085923
0.527559	0.811024	-0.086363
0.535433	0.811024	-0.086760
0.543307	0.811024	-0.087115
0.551181	0.811024	-0.087427
0.559055	0.811024	-0.087699
0.566929	0.811024	-0.087929
0.574803	0.811024	-0.088118
0.582677	0.811024	-0.088267
0.590551	0.811024	-0.088375
0.598425	0.811024	-0.088445
0.606299	0.811024	-0.088474
0.614173	0.811024	-0.088465
0.622047	0.811024	-0.088417
0.629921	0.811024	-0.088330
0.637795	0.811024	-0.088204
0.645669	0.811024	-0.088041
0.653543	0.811024	-0.087838
0.661417	0.811024	-0.087598
0.669291	0.811024	-0.087318
0.677165	0.811024	-0.087000
0.685039	0.811024	-0.086642
0.692913	0.811024	-0.086244
0.700787	0.811024	-0.085805
0.708661	0.811024	-0.085324
0.716535	0.811024	-0.084800
0.724409	0.811024	-0.084232
0.732283	0.811024	-0.083617
0.740157	0.811024	-0.082954
0.748031	0.811024	-0.082240
0.755906	0.811024	-0.081472
0.763780	0.811024	-0.080646
0.771654	0.811024	-0.079758
0.779528	0.811024	-0.078803
0.787402	0.811024	-0.077776
0.795276	0.811024	-0.076671
0.803150	0.811024	-0.075479
0.811024	0.811024	-0.074193
0.818898	0.811024	-0.072803
0.826772	0.811024	-0.071298
0.834646	0.811024	-0.069666
0.842520	0.811024	-0.067893
0.850394	0.811024	-0.065963
0.858268	0.811024	-0.063860
0.866142	0.811024	-0.061563
0.874016	0.811024	-0.059053
0.881890	0.811024	-0.056306
0.889764	0.811024	-0.053300
0.897638	0.811024	-0.050010
0.905512	0.811024	-0.046415
0.913386	0.811024	-0.042502
0.921260	0.811024	-0.038267
0.929134	0.811024	-0.033728
0.937008	0.811024	-0.028932
0.944882	0.811024	-0.023967
0.952756	0.811024	-0.018966
0.960630	0.811024	-0.014109
0.968504	0.811024	-0.009616
0.976378	0.811024	-0.005728
0.984252	0.811024	-0.002686
0.992126	0.811024	-0.000713
1.000000	0.811024	0.000000
0.000000	0.818898	0.000000
0.007874	0.818898	-0.000077
0.015748	0.818898	-0.000306
0.023622	0.818898	-0.000683
0.031496	0.818898	-0.001202
0.039370	0.818898	-0.001857
0.047244	0.818898	-0.002640
0.055118	0.818898	-0.003545
0.062992	0.818898	-0.004563
0.070866	0.818898	-0.005686
0.078740	0.818898	-0.006907
0.086614	0.818898	-0.008216
0.094488	0.818898	-0.009606
0.102362	0.818898	-0.011068
0.110236	0.818898	-0.012597
0.118110	0.818898	-0.014183
0.125984	0.818898	-0.015820
0.133858	0.818898	-0.017500
0.141732	0.818898	-0.019219
0.149606	0.818898	-0.020969
0.157480	0.818898	-0.022744
0.165354	0.818898	-0.024541
0.173228	0.818898	-0.026352
0.181102	0.818898	-0.028175
0.188976	0.818898	-0.030005
0.196850	0.818898	-0.031837
0.204724	0.818898	-0.033669
0.212598	0.818898	-0.035496
0.220472	0.818898	-0.037316
0.228346	0.818898	-0.039125
0.236220	0.818898	-0.040922
0.244094	0.818898	-0.042702
0.251969	0.818898	-0.044465
0.259843	0.818898	-0.046208
0.267717	0.818898	-0.047928
0.275591	0.818898	-0.049624
0.283465	0.818898	-0.051294
0.291339	0.818898	-0.052936
0.299213	0.818898	-0.054548
0.307087	0.818898	-0.056130
